2.930033500000000040e-05
2.120750765237570490e-05
-8.473449446849612221e-06
5.366985260664782381e-05
1.277426836670572901e-04
2.875461696810862740e-05
3.445538090966327566e-05
-1.069812401906473375e-05
5.041678138593867298e-05
-4.817759580129950795e-05
-6.329204306486901617e-05
-4.837220289687600770e-05
1.323024232214130286e-05
-9.043915994203042402e-05
7.129150781402107738e-05
1.006478364430810719e-04
4.955266713762333878e-05
-3.544699359406895851e-05
7.738760407257841293e-05
-3.421092018195371839e-05
-7.360370211420194913e-05
-6.519166194703642978e-05
7.301480601835361227e-05
4.193827236246643980e-05
6.359506764547456607e-05
1.984728817576974426e-05
6.461197969890172474e-05
5.417090329746025273e-05
3.713614291415200737e-05
-1.720836021670749947e-06
-6.788262716377849604e-05
1.423244817008887460e-04
7.669288023056862019e-06
9.974335611107149556e-05
5.115386757914217719e-05
5.806412964743463880e-05
2.834060211884685383e-05
1.464920695259019825e-05
1.086323720457426425e-04
3.513817492425112430e-05
2.643906771880803454e-05
1.001899019863089591e-05
1.090067254560440121e-04
-1.163710363538482326e-06
5.910494506159492164e-05
3.865804831089426772e-05
2.955749527857637579e-05
1.149657928808900208e-04
8.155503882896890399e-05
3.875918709378257070e-05
5.905654076470314952e-05
5.035987216361870709e-05
1.133283597994008815e-04
3.881248479544616511e-05
-1.888157902467950245e-05
8.076331283969877955e-05
8.026226591674050269e-05
1.060223698812288312e-05
4.823628071778505338e-05
1.077424275114305391e-04
1.100957873925604094e-04
3.698817735529486434e-05
5.744491738564459651e-05
3.449206609541789726e-05
8.078922266647492760e-05
6.116805629987034552e-05
2.196626819437560882e-05
1.128907857232452135e-04
1.110923073785643328e-04
9.195528704064525011e-05
1.120591925988853458e-04
1.372620768942550435e-04
1.416974109137244424e-04
6.951375793851778510e-05
2.385210644135174365e-04
2.106413405729200901e-04
3.071536326848904315e-04
1.704671234375897051e-04
2.142970117392496666e-04
2.256770443559674678e-04
2.311554689850654689e-04
1.946853532492185562e-04
2.458365052222545306e-04
3.312213348690526047e-04
3.593802878261455314e-04
3.168092898078626396e-04
3.247760750081347763e-04
4.088657357482696647e-04
4.534323182543618610e-04
4.031464927150363656e-04
4.920695289706304622e-04
5.222398814040523632e-04
6.589246593710125109e-04
7.979124566938872566e-04
1.004432709714716447e-03
1.908728854155385688e-03
3.878449111521435708e-03
5.317303919816325324e-03
5.996148384226984186e-03
6.181711999284603305e-03
6.293524791524769332e-03
6.537334859298848770e-03
6.479300290139858656e-03
6.694319577137598787e-03
6.920138130349882087e-03
6.770000921648397334e-03
6.723878243264699156e-03
6.809343156272892883e-03
6.986775036277388835e-03
6.919359561369499423e-03
6.962075127651025028e-03
7.058191371310290792e-03
7.139306662044513606e-03
7.139989974135179870e-03
7.230114554454521517e-03
7.266091762635616680e-03
7.341105406599045778e-03
7.326219081649699288e-03
7.370218183341240188e-03
7.432805638576873465e-03
7.384342996824284043e-03
7.484799688707547902e-03
7.603611487505719524e-03
7.591918969958327650e-03
7.765561874411568144e-03
7.819214604707821689e-03
7.843219021365328142e-03
7.908337169920854823e-03
8.008759265076461492e-03
8.106819964777830026e-03
8.145998626252535721e-03
8.316187964810223959e-03
8.359461667429750678e-03
8.538405257480881014e-03
8.439079373332956935e-03
8.653610646473436363e-03
8.826315698626943998e-03
8.967282348657486593e-03
9.080368036303491583e-03
9.283766907400067131e-03
9.443389115417430771e-03
9.624718250695772290e-03
9.683377872274429726e-03
1.017689520542816410e-02
1.038992782848027069e-02
1.072581292168158298e-02
1.110595741546576733e-02
1.154300929918277395e-02
1.207943392119725443e-02
1.282558796576289441e-02
1.375423097017644883e-02
1.435476362062741013e-02
1.503799313081273861e-02
1.600423705165171170e-02
1.739389812897207746e-02
1.837388807722164022e-02
1.948359751061218975e-02
2.081218342011838945e-02
2.219892142553311215e-02
2.394615079832111693e-02
2.597904984394906747e-02
2.848000512334445192e-02
3.046785062265245508e-02
3.143609330951698672e-02
3.227515705663230872e-02
3.265986344730296975e-02
3.306922654200022960e-02
3.320562813789035284e-02
3.343607584787693793e-02
3.351812460288229600e-02
3.360512034373288465e-02
3.364229129961944509e-02
3.367010066852146877e-02
3.385372519383997303e-02
3.395232862425146686e-02
3.395968125763757645e-02
3.411951195993243729e-02
3.419767783749418089e-02
3.427029150127165052e-02
3.435542354840065427e-02
3.443490253776298332e-02
3.452425524635239357e-02
3.449767719270882549e-02
3.450834284161693327e-02
3.461206226555740839e-02
3.474974581726839734e-02
3.471048871495732019e-02
3.480477039159233371e-02
3.475134234761505930e-02
3.477871215731767607e-02
3.487140073541993013e-02
3.482973845218350489e-02
3.484340673372460923e-02
3.491271781754145404e-02
3.503262892903944575e-02
3.504209284159674753e-02
3.506352241760104377e-02
3.518674282596228470e-02
3.517174330520754510e-02
3.511837010517713381e-02
