1.131835023062358211e-04
-6.152059352833823334e-05
2.183494270043269772e-05
8.175672033692777245e-06
-4.725076528247332036e-05
1.282373930839324683e-04
-6.635795609715797595e-06
-5.670636089426002847e-06
1.411688887620839486e-04
2.650633278475032141e-05
9.068986442114082612e-05
6.744857202581822835e-05
-6.928607857842589807e-05
4.079331046347642038e-05
-5.261837074332813752e-05
-4.492224561753163826e-05
1.120638357743100713e-04
-5.598336216735429579e-05
7.298382043326205573e-06
1.784743547995420470e-05
-8.270849125849901720e-05
9.875190626222184621e-05
4.188560437066945975e-05
-1.824815300068403397e-05
8.721996214951584128e-05
-5.056614269793493677e-06
1.064842289615544472e-04
1.335893446515693667e-04
-3.254852034148067102e-06
1.265568373504529181e-04
6.675561811552642140e-05
-8.567869379744246923e-06
1.183113655294998698e-04
-2.146848044865851026e-05
1.601369044407509640e-05
7.652354359211325661e-05
-2.799609986018708612e-05
1.131933571967737041e-04
7.689651491013924274e-05
-3.033792996239435455e-05
8.052771160359539521e-05
-1.018197940907619087e-06
4.187902389994851130e-05
1.893393259844098058e-04
7.013658963758019713e-05
1.492675208288672228e-04
1.323212410754558447e-04
3.145813404914191331e-05
1.588008939871206435e-04
8.287378959178020134e-05
5.279280190622195944e-05
1.317253275562997551e-04
7.778006912004073155e-07
9.972561283641937261e-05
1.205980463435908840e-04
5.309295557219119812e-05
1.924717175625993671e-04
1.304357344123745904e-04
1.353843781057990339e-04
3.099088091493574495e-04
2.099340139693274304e-04
3.048983927595656004e-04
4.693286389852027252e-04
1.123136642001097089e-03
2.446074502976001465e-03
3.415393339359071734e-03
4.374752562607788463e-03
5.321704667573905895e-03
6.536683322875502973e-03
7.000180693346568471e-03
6.971928698281035057e-03
7.149228825615567759e-03
7.102835696226030004e-03
7.084854694876474741e-03
7.272207250315678925e-03
7.139380798638852825e-03
7.174713307527811473e-03
7.218368981467403189e-03
7.129530563142872854e-03
7.256113868153054453e-03
7.126885115333777589e-03
7.169676086298712794e-03
7.484189147830331776e-03
7.369544429852353806e-03
7.532084251403051676e-03
7.632801005598426058e-03
7.463035813000950223e-03
7.767178465073218234e-03
7.796472138641164992e-03
7.751208986568233240e-03
8.004324615717282876e-03
7.864160118056842327e-03
7.986434719552714875e-03
8.160580830057545879e-03
8.046311401604926833e-03
8.214529988114661202e-03
8.269988025285160069e-03
8.244407983692757930e-03
8.416805616775957857e-03
8.381287101293169450e-03
8.413838170370552608e-03
8.556382570397182141e-03
8.536611756106780857e-03
8.640988316363198279e-03
8.773734596821325046e-03
8.784996467126989644e-03
8.839679255868052032e-03
8.941157690112137499e-03
8.977504779990779296e-03
9.048319707040588383e-03
9.229719156994317664e-03
9.228660666579676514e-03
9.340739475008586964e-03
9.513950825100231379e-03
9.470835825988383957e-03
9.744685010203726211e-03
9.875311757858495909e-03
1.002841064360986134e-02
1.056548945648520116e-02
1.100452154444206583e-02
1.171147281416768000e-02
1.205434888242966872e-02
1.255725616660578400e-02
1.287310404435131408e-02
1.303528947583949479e-02
1.323282939733718029e-02
1.350691719086666298e-02
1.356631647024044915e-02
1.391130195179289368e-02
1.472551931387879910e-02
1.503803495581331612e-02
1.589572433885163422e-02
1.663178579656415107e-02
1.708340254702237979e-02
1.718813888804550730e-02
1.748425065472650197e-02
1.786228439324334671e-02
1.781579644729921683e-02
1.798918184937938272e-02
1.803534994606179054e-02
1.801763782077778903e-02
1.824470556863807755e-02
1.826924377767927613e-02
1.829147595219071318e-02
1.843629347827990816e-02
1.845138974729517573e-02
1.846791439401745602e-02
1.857147572808452024e-02
1.863455733599018657e-02
1.871441329280284019e-02
1.883645920058932624e-02
1.882489362488292892e-02
1.881679234433308173e-02
1.892257092383973355e-02
1.886359922176504555e-02
1.893166927377213163e-02
1.901534601868425101e-02
1.895985374111577165e-02
1.907649589094236736e-02
1.906782389355917220e-02
1.905652321687636291e-02
1.920592226397707311e-02
1.911744924368633317e-02
1.912273433507834935e-02
1.920478778760068353e-02
1.909102644008433061e-02
1.919382156722805946e-02
1.921125239710882310e-02
1.913102461340338359e-02
1.927222446088204186e-02
1.921199105981230559e-02
1.920499580824126112e-02
1.931394762053572495e-02
1.915293579282317110e-02
1.922704128032530491e-02
1.927852875726138865e-02
1.921152211135430249e-02
1.938119153619791840e-02
1.925711499411148289e-02
1.921331309561267325e-02
1.930895943946094040e-02
1.913427467443209323e-02
1.918376676125977190e-02
1.924190959868846834e-02
1.913864336501781491e-02
1.929217982362422049e-02
1.928224040807430262e-02
1.926456246846942888e-02
1.943588725880535453e-02
1.933464633569033017e-02
1.937294111160041757e-02
1.947214470059439526e-02
1.935935304614515989e-02
1.947508132730835922e-02
1.942280668888719461e-02
1.931801421362945234e-02
1.944905246541612717e-02
1.933174034662303586e-02
1.933844029931140393e-02
1.949893568640821348e-02
